id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254024143646986240,1254017312388071424,1587817629000,2020-04-25,08:27:09,EDT,1057487365164490753,jacobfo96618219,Jacob Foster,,Open PA you authoritarian ruler #openPA #openPAnow,['governortomwolf'],[],[],2,1,30,"['#openpa', '#openpanow']",[],https://twitter.com/JacobFo96618219/status/1254024143646986240,False,,0,,,,,,,"[{'user_id': '1057487365164490753', 'username': 'JacobFo96618219'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254023921894141952,1254017312388071424,1587817576000,2020-04-25,08:26:16,EDT,357123035,demswear,Dems Wear 💙🌊🇺🇸,,"I cannot wait to vote blue straight down the ticket line in PA bc of lunatic Trump. Telling the doctors we should try to inject bleach and UV ray into ppl’s body to cure #COVID19 is insane.

#TrumpTheLunatic #VoteBlue2020 #BlueWave2020 #Resist pic.twitter.com/36az4cQp1F",['governortomwolf'],[],[],27,1,35,"['#covid19', '#trumpthelunatic', '#voteblue2020', '#bluewave2020', '#resist']",[],https://twitter.com/DemsWear/status/1254023921894141952,False,,1,,,,,,,"[{'user_id': '357123035', 'username': 'DemsWear'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254023388668059648,1254017312388071424,1587817449000,2020-04-25,08:24:09,EDT,2440021690,krptguy,Matt,,Lives first. Money second. You can’t make money if your dead. Doing a GREAT JOB  Governor Wolf. Stay vigilant. Thank You,['governortomwolf'],[],[],17,2,37,[],[],https://twitter.com/Krptguy/status/1254023388668059648,False,,0,,,,,,,"[{'user_id': '2440021690', 'username': 'Krptguy'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254023262520193025,1254017312388071424,1587817419000,2020-04-25,08:23:39,EDT,967554544879185920,culaterover,Chris,,"Amazing how Millionaires can say stay calm when they don't have to worry about supporting their family, paying bills or 
wondering if they will have a job when this shut down is over",['governortomwolf'],[],[],2,5,68,[],[],https://twitter.com/culaterover/status/1254023262520193025,False,,0,,,,,,,"[{'user_id': '967554544879185920', 'username': 'culaterover'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254023086611017728,1254017312388071424,1587817377000,2020-04-25,08:22:57,EDT,550646063,jkell72,🕊Jennifer🕊,,It IS a stressful time. No unemployment! The best thing YOU can do is #OpenPA !!!,['governortomwolf'],[],[],1,1,16,['#openpa'],[],https://twitter.com/JKell72/status/1254023086611017728,False,,0,,,,,,,"[{'user_id': '550646063', 'username': 'JKell72'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254022188438564864,1254017312388071424,1587817162000,2020-04-25,08:19:22,EDT,329667133,yesgodwins,OPENPANOW,,"I encourage everyone to go onto this Facebook page, take the time to read this and share with everyone you know. This is from a physician in our state. The truth will come out. pic.twitter.com/AADF3RpUF0",['governortomwolf'],[],['https://pbs.twimg.com/media/EWcudHfXQAI3gsz.jpg'],9,36,63,[],[],https://twitter.com/YESGODWINS/status/1254022188438564864,False,,0,,,,,,,"[{'user_id': '329667133', 'username': 'YESGODWINS'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254021422978138113,1254017312388071424,1587816980000,2020-04-25,08:16:20,EDT,1096853572526977030,2020pa4trump,End The Shutdown💫⭐⭐⭐,,ENOUGH!!!!,['governortomwolf'],[],[],0,1,16,[],[],https://twitter.com/2020PA4Trump/status/1254021422978138113,False,,0,,,,,,,"[{'user_id': '1096853572526977030', 'username': '2020PA4Trump'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254021374659657728,1254017312388071424,1587816968000,2020-04-25,08:16:08,EDT,1252952658274668545,aerialinnovati1,Aerial Innovations,, pic.twitter.com/x6VIsICgM8,['governortomwolf'],[],['https://pbs.twimg.com/media/EWctyyTXYAEUirr.jpg'],0,1,16,[],[],https://twitter.com/AerialInnovati1/status/1254021374659657728,False,,0,,,,,,,"[{'user_id': '1252952658274668545', 'username': 'AerialInnovati1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254021143448690689,1254017312388071424,1587816913000,2020-04-25,08:15:13,EDT,1096853572526977030,2020pa4trump,End The Shutdown💫⭐⭐⭐,,"YOU stay home
We're not",['governortomwolf'],[],[],1,3,24,[],[],https://twitter.com/2020PA4Trump/status/1254021143448690689,False,,0,,,,,,,"[{'user_id': '1096853572526977030', 'username': '2020PA4Trump'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254021068731363329,1254017312388071424,1587816896000,2020-04-25,08:14:56,EDT,983142872915632128,jm568385123,JM5,,"So you hire 100 more Government workers so they can tell me where the food banks are?! No STIM money,no unemployment,no Bizz grant! Forced closed my 35yr bizz yet Cosco,Target,Walmart, food stores,rest pickup are open! And ALL property & school tax & ins are still due! A**Hole!",['governortomwolf'],[],[],1,1,16,[],[],https://twitter.com/JM568385123/status/1254021068731363329,False,,0,,,,,,,"[{'user_id': '983142872915632128', 'username': 'JM568385123'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254020989484179456,1254017312388071424,1587816877000,2020-04-25,08:14:37,EDT,60072556,vumhofer,vgu,," https://www.breitbart.com/politics/2020/04/24/officials-scramble-to-explain-pennsylvanias-fluctuating-coronavirus-death-count/ …

What if more numbers are off??? Not very confident with our state officials.",['governortomwolf'],['https://www.breitbart.com/politics/2020/04/24/officials-scramble-to-explain-pennsylvanias-fluctuating-coronavirus-death-count/'],[],5,8,27,[],[],https://twitter.com/vumhofer/status/1254020989484179456,False,,0,,,,,,,"[{'user_id': '60072556', 'username': 'vumhofer'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254020928767504385,1254017312388071424,1587816862000,2020-04-25,08:14:22,EDT,1096853572526977030,2020pa4trump,End The Shutdown💫⭐⭐⭐,,"Tom it's over. ENOUGH 
Open the state now.
Everything!
If people want to stay home they will.",['governortomwolf'],[],[],1,2,26,[],[],https://twitter.com/2020PA4Trump/status/1254020928767504385,False,,0,,,,,,,"[{'user_id': '1096853572526977030', 'username': '2020PA4Trump'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254020480228626432,1254017312388071424,1587816755000,2020-04-25,08:12:35,EDT,2552951778,sfox8802,Robert Michaels,,"You left out one thing Governor Wolf, “Stay poor”",['governortomwolf'],[],[],1,3,35,[],[],https://twitter.com/sfox8802/status/1254020480228626432,False,,0,,,,,,,"[{'user_id': '2552951778', 'username': 'sfox8802'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019946394398721,1254017312388071424,1587816628000,2020-04-25,08:10:28,EDT,1213910351525244928,michaelhatalow1,Michael Hatalowich,,You think this stressful.... Wait until you try to balance your budget this year. OPEN THIS STATE UP before this turns into a bigger financial fiasco then it already is!,['governortomwolf'],[],[],1,0,23,[],[],https://twitter.com/MichaelHatalow1/status/1254019946394398721,False,,0,,,,,,,"[{'user_id': '1213910351525244928', 'username': 'MichaelHatalow1'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019871265812481,1254017312388071424,1587816610000,2020-04-25,08:10:10,EDT,982664317,mike_zadroga,Mike Zadroga,,Doesn't look like social distancing pic.twitter.com/pvaiSDHg8b,['governortomwolf'],[],['https://pbs.twimg.com/media/EWcsbD1XkAQQ-EE.jpg'],4,2,26,[],[],https://twitter.com/mike_zadroga/status/1254019871265812481,False,,0,,,,,,,"[{'user_id': '982664317', 'username': 'mike_zadroga'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019637316108288,1254017312388071424,1587816554000,2020-04-25,08:09:14,EDT,132327298,duanecahill,Duane Cahill,,"The best thing that you could do is resign. But since you’re not going to listen to me, I am not going to listen to you, either.",['governortomwolf'],[],[],4,0,30,[],[],https://twitter.com/DuaneCahill/status/1254019637316108288,False,,0,,,,,,,"[{'user_id': '132327298', 'username': 'DuaneCahill'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019548069736449,1254017312388071424,1587816533000,2020-04-25,08:08:53,EDT,2205312521,tonyseig,Tony Seig,,"Did you notice a lot of these negative statements like RESIST, or TYRANNY are new accounts. It's almost like there's a campaign to denigrate Democrat governors. And when you look at their profiles, they're all trumpers.",['governortomwolf'],[],[],4,1,27,[],[],https://twitter.com/tonyseig/status/1254019548069736449,False,,0,,,,,,,"[{'user_id': '2205312521', 'username': 'tonyseig'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019277759414272,1254017312388071424,1587816469000,2020-04-25,08:07:49,EDT,1133162802653343745,jess_morigl,Jess.morigl.realtor,,"Pretty easy for you to say. Some don't have a home. 

#housingisessential",['governortomwolf'],[],[],0,2,43,['#housingisessential'],[],https://twitter.com/Jess_Morigl/status/1254019277759414272,False,,0,,,,,,,"[{'user_id': '1133162802653343745', 'username': 'Jess_Morigl'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019266493460480,1254017312388071424,1587816466000,2020-04-25,08:07:46,EDT,220632211,hellcats4all,Supercharged,,"State can’t even get the death toll correct. Revised how many times now? When the data is clearly flawed, the decisions aren’t?",['governortomwolf'],[],[],3,2,18,[],[],https://twitter.com/Hellcats4all/status/1254019266493460480,False,,0,,,,,,,"[{'user_id': '220632211', 'username': 'Hellcats4all'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019235778564096,1254017312388071424,1587816459000,2020-04-25,08:07:39,EDT,3178378377,anneness45,Anne Ness ✨,,Open PA NOW! pic.twitter.com/xjiCUGpueY,['governortomwolf'],[],['https://pbs.twimg.com/media/EWcrz5SWsAASeGR.jpg'],3,12,61,[],[],https://twitter.com/AnneNess45/status/1254019235778564096,False,,0,,,,,,,"[{'user_id': '3178378377', 'username': 'AnneNess45'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254019200949108736,1254017312388071424,1587816450000,2020-04-25,08:07:30,EDT,16444204,citizendonna,CitizenDonna 🌊🆘 😷 🦠,,Thanks @GovernorTomWolf for understanding the #Biology of  #Covid_19 sets the TIMELINE for a return to NORMAL.. NOT  the #Stupidity of a few.. who follow #IdiotTrump #StayHomeStaySafe,['governortomwolf'],[],[],8,0,18,"['#biology', '#covid_19', '#stupidity', '#idiottrump', '#stayhomestaysafe']",[],https://twitter.com/CitizenDonna/status/1254019200949108736,False,,0,,,,,,,"[{'user_id': '16444204', 'username': 'CitizenDonna'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254018669505646592,1254017312388071424,1587816324000,2020-04-25,08:05:24,EDT,844293697,h2oskr96,Brent,,Open up PA now.  The curve has been flattened.  Hospitals aren’t overrun and have needed equipment.  We aren’t afraid.  It’s time.  But I know you won’t because you are a puppet for Soros.,['governortomwolf'],[],[],2,4,67,[],[],https://twitter.com/h2oskr96/status/1254018669505646592,False,,0,,,,,,,"[{'user_id': '844293697', 'username': 'h2oskr96'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254018315132993538,1254017312388071424,1587816239000,2020-04-25,08:03:59,EDT,1239893525032042497,commons69917449,Common Sense,,The “wussification of America” Ed Rendell warned us all about.,['governortomwolf'],[],[],1,0,43,[],[],https://twitter.com/CommonS69917449/status/1254018315132993538,False,,0,,,,,,,"[{'user_id': '1239893525032042497', 'username': 'CommonS69917449'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254017849129140224,1254017312388071424,1587816128000,2020-04-25,08:02:08,EDT,885274083050631168,djfern22,DjFernGotti,,And vote him out,['governortomwolf'],[],[],2,0,12,[],[],https://twitter.com/djfern22/status/1254017849129140224,False,,0,,,,,,,"[{'user_id': '885274083050631168', 'username': 'djfern22'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254017536926121984,1254017312388071424,1587816053000,2020-04-25,08:00:53,EDT,3385231629,rodriguezvarian,Varian Rodriguez,,No ones calm this needs to end,['governortomwolf'],[],[],1,0,40,[],[],https://twitter.com/RodriguezVarian/status/1254017536926121984,False,,0,,,,,,,"[{'user_id': '3385231629', 'username': 'RodriguezVarian'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1254017434178203651,1254017312388071424,1587816029000,2020-04-25,08:00:29,EDT,1242424558717673474,barbara_philly,💜✨@barbara_philly ✨💜 #ReOpenPa,,NO I WILL NOT,['governortomwolf'],[],[],1,0,16,[],[],https://twitter.com/barbara_philly/status/1254017434178203651,False,,0,,,,,,,"[{'user_id': '1242424558717673474', 'username': 'barbara_philly'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253795621691162626,1253766436318781444,1587763145000,2020-04-24,17:19:05,EDT,444837538,scottc3723,Scott,,All because you deemed your families Cabinet making business essential and your state offices non essential #impeachwolf,['governortomwolf'],[],[],2,0,15,['#impeachwolf'],[],https://twitter.com/Scottc3723/status/1253795621691162626,False,,0,,,,,,,"[{'user_id': '444837538', 'username': 'Scottc3723'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253792222472011777,1253766436318781444,1587762334000,2020-04-24,17:05:34,EDT,4783143674,harleyquinley,Harley,,"Can you at least open up elective surgeries instead of using this as a sick opportunity to get socialized medicine? People need enlarging lumps and moles changing shape removed to determine if malignant or benign. People die of things other than Covid 19, you get that, right?",['governortomwolf'],[],[],2,10,17,[],[],https://twitter.com/harleyquinley/status/1253792222472011777,False,,0,,,,,,,"[{'user_id': '4783143674', 'username': 'harleyquinley'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253786070426279936,1253766436318781444,1587760868000,2020-04-24,16:41:08,EDT,3602688749,rrpajooh,Richard Pajooh,,Time to get a republican in office get this fear mongering gopher out of here,['governortomwolf'],[],[],2,2,12,[],[],https://twitter.com/RRPajooh/status/1253786070426279936,False,,0,,,,,,,"[{'user_id': '3602688749', 'username': 'RRPajooh'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253785319960449024,1253766436318781444,1587760689000,2020-04-24,16:38:09,EDT,36220913,waynekway,WKW,,Open up Pennsylvania,['governortomwolf'],[],[],0,3,19,[],[],https://twitter.com/waynekway/status/1253785319960449024,False,,0,,,,,,,"[{'user_id': '36220913', 'username': 'waynekway'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253783430690635779,1253766436318781444,1587760238000,2020-04-24,16:30:38,EDT,540179350,ghostofglenmoor,DDB,,"Heathy Pennsylvanians need to get back to work, immediately. Why is this so hard to understand. My guess is you got your orders from the Pelosi/Schumer Cartel....",['governortomwolf'],[],[],1,1,22,[],[],https://twitter.com/ghostofglenmoor/status/1253783430690635779,False,,0,,,,,,,"[{'user_id': '540179350', 'username': 'ghostofglenmoor'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253780980843909128,1253766436318781444,1587759654000,2020-04-24,16:20:54,EDT,1248012622932463621,dirtroad00,Lee 🇺🇸,,"Quit Pandering. Impeachment is needed. 🇺🇸. 
Enough of your Bu//$hit.",['governortomwolf'],[],[],2,2,28,[],[],https://twitter.com/dirtroad00/status/1253780980843909128,False,,0,,,,,,,"[{'user_id': '1248012622932463621', 'username': 'dirtroad00'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253777971372048387,1253766436318781444,1587758937000,2020-04-24,16:08:57,EDT,60891708,lebalori,D.L.,,Fix it now. Those suicide deaths will be on your watch.,['governortomwolf'],[],[],2,0,12,[],[],https://twitter.com/lebalori/status/1253777971372048387,False,,0,,,,,,,"[{'user_id': '60891708', 'username': 'lebalori'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
1253777478755237888,1253766436318781444,1587758819000,2020-04-24,16:06:59,EDT,717247706,cowindridge,Stewart,,"This is Tom Wolf’s dream system. He wants people standing in food lines, suicidal and depressed. He wants them dependent on government. He wants them dependent upon him the same way he was with his multimillionaire parents. It’s the only system this vile *man* knows.",['governortomwolf'],[],[],11,5,56,[],[],https://twitter.com/CoWindridge/status/1253777478755237888,False,,0,,,,,,,"[{'user_id': '717247706', 'username': 'CoWindridge'}, {'user_id': '2978837542', 'username': 'GovernorTomWolf'}]",,,,
