id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1254471912140361730,1254469144675663874,1587924385000,2020-04-26,14:06:25,EDT,701111114931707905,richardjkilshaw,StarshipYang 🧢💡,,Imagine if we had a Universal Basic Income. inject money into people’s hands every month without the need for all this means testing. Enough to survive above the poverty line. Its the humane thing to do. The red tape tolerance level would improve #CongressPassUBI,['oregongovbrown'],[],[],6,5,46,['#congresspassubi'],[],https://twitter.com/RichardJKilshaw/status/1254471912140361730,False,,0,,,,,,,"[{'user_id': '701111114931707905', 'username': 'RichardJKilshaw'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254471430374227968,1254469144675663874,1587924270000,2020-04-26,14:04:30,EDT,1086347132695527424,real_greg_brady,Greg,,People aren’t being patient by choice.  Many are going on their second month of rent and mortgage payments with zero income because unemployment hasn’t been processed.  Should they just not pay rent and then thank their landlord for their patience?,['oregongovbrown'],[],[],2,1,15,[],[],https://twitter.com/real_greg_brady/status/1254471430374227968,False,,0,,,,,,,"[{'user_id': '1086347132695527424', 'username': 'real_greg_brady'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254471391727849472,1254469144675663874,1587924261000,2020-04-26,14:04:21,EDT,1224898457975934977,mickeypantera,Mickey Pantera,,"When you were Secretary of State, wasn’t there a few budgeted millions to upgrade this infrastructure? What ever happened to that?",['oregongovbrown'],[],[],3,0,36,[],[],https://twitter.com/MickeyPantera/status/1254471391727849472,False,,0,,,,,,,"[{'user_id': '1224898457975934977', 'username': 'MickeyPantera'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254470986260336641,1254469144675663874,1587924164000,2020-04-26,14:02:44,EDT,1260383005,getyousome1414,The Kenny Powers,,Check out the lack of government functioning.....why government doesn’t always fix problems they claim to.... https://www.oregonlive.com/business/2020/04/oregons-antiquated-computers-could-cost-laid-off-workers-100-million-in-benefits.html …,['oregongovbrown'],['https://www.oregonlive.com/business/2020/04/oregons-antiquated-computers-could-cost-laid-off-workers-100-million-in-benefits.html'],[],2,6,18,[],[],https://twitter.com/getyousome1414/status/1254470986260336641,False,,0,,,,,,,"[{'user_id': '1260383005', 'username': 'getyousome1414'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254470604557709312,1254469144675663874,1587924073000,2020-04-26,14:01:13,EDT,1034824019512455169,femalepatriot1,Female Patriot,,"President Trump was correct. States don’t have the infrastructure to handle the high volume. 
Where were @RonWyden & @SenJeffMerkley? 
#EnemyOfThePeople","['oregongovbrown', 'ronwyden', 'senjeffmerkley']",[],[],2,0,17,['#enemyofthepeople'],[],https://twitter.com/FemalePatriot1/status/1254470604557709312,False,,0,,,,,,,"[{'user_id': '1034824019512455169', 'username': 'FemalePatriot1'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '250188760', 'username': 'RonWyden'}, {'user_id': '29201047', 'username': 'SenJeffMerkley'}]",,,,
1254470500782182400,1254469144675663874,1587924048000,2020-04-26,14:00:48,EDT,410219293,thejoeportland,Joe Portland,,Amazing the true colors shown when actual leadership is needed. Please remember this at the polls.,['oregongovbrown'],[],[],1,2,14,[],[],https://twitter.com/thejoeportland/status/1254470500782182400,False,,0,,,,,,,"[{'user_id': '410219293', 'username': 'thejoeportland'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254470076075409408,1254469144675663874,1587923947000,2020-04-26,13:59:07,EDT,1260383005,getyousome1414,The Kenny Powers,,What happened to upgrading the computer so this wait didn’t have to happen?  Lacking leadership,['oregongovbrown'],[],[],10,1,55,[],[],https://twitter.com/getyousome1414/status/1254470076075409408,False,,0,,,,,,,"[{'user_id': '1260383005', 'username': 'getyousome1414'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254469511329181696,1254469144675663874,1587923813000,2020-04-26,13:56:53,EDT,1159316673247117312,ginatrent3,ginatrent,,What about the people who applied four week ago April 5 and have not gotten anything  no paperwork  no nothing  I sorry it should be going in when you applied down,['oregongovbrown'],[],[],3,0,18,[],[],https://twitter.com/ginatrent3/status/1254469511329181696,False,,0,,,,,,,"[{'user_id': '1159316673247117312', 'username': 'ginatrent3'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254469145594232833,1254469144675663874,1587923725000,2020-04-26,13:55:25,EDT,3023272478,oregongovbrown,Governor Kate Brown,,"Thank you for your patience as @ORemployment processes an unprecedented 333,700 applications and prepares to launch benefits for gig workers. They've added phone lines and increased from 106 to 520 staffers, with a goal of 800. They're working hard to be as efficient as they can.",['oremployment'],[],[],126,28,311,[],[],https://twitter.com/OregonGovBrown/status/1254469145594232833,False,,0,,,,,,,"[{'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '1100509131352375296', 'username': 'ORemployment'}]",,,,
1254433927382487042,1254161385564573698,1587915329000,2020-04-26,11:35:29,EDT,1121445886595178497,trishamomof6,Trisha,,"State shortfalls......bwahahaha!! You don't have a budget problem, you have a SPENDING problem. Figure it out. Learn how to live within your means.",['oregongovbrown'],[],[],1,2,13,[],[],https://twitter.com/TrishaMomOf6/status/1254433927382487042,False,,0,,,,,,,"[{'user_id': '1121445886595178497', 'username': 'TrishaMomOf6'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254430799476084738,1253770747115237377,1587914583000,2020-04-26,11:23:03,EDT,350127155,samoroutdoor,Sam,,"There’s no surge in cases the curve is flat and there’s capacity in hospitals, why aren’t we reopening?",['oregongovbrown'],[],[],0,6,20,[],[],https://twitter.com/samORoutdoor/status/1254430799476084738,False,,0,,,,,,,"[{'user_id': '350127155', 'username': 'samORoutdoor'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254287629366902786,1254161385564573698,1587880449000,2020-04-26,01:54:09,EDT,573935794,ispyradio,Mark Anderson,,It's not the rest of America's responsibility to bail out your bad decisions,['oregongovbrown'],[],[],0,2,11,[],[],https://twitter.com/ispyradio/status/1254287629366902786,False,,0,,,,,,,"[{'user_id': '573935794', 'username': 'ispyradio'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254284760056311808,1254161385564573698,1587879764000,2020-04-26,01:42:44,EDT,1149353412,ozetty,Ozetty,,"With your history of spending tax dollars on illegal aliens and your climate change crap, I’m glad the @USTreasury is prohibiting how you us funds.","['oregongovbrown', 'ustreasury']",[],[],3,7,19,[],[],https://twitter.com/Ozetty/status/1254284760056311808,False,,0,,,,,,,"[{'user_id': '1149353412', 'username': 'Ozetty'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}, {'user_id': '120176950', 'username': 'USTreasury'}]",,,,
1254242760166535168,1254161385564573698,1587869751000,2020-04-25,22:55:51,EDT,1242576004972818432,amaloney1977,A Maloney,, pic.twitter.com/gQHjR40n0x,['oregongovbrown'],[],[],0,0,19,[],[],https://twitter.com/amaloney1977/status/1254242760166535168,False,,1,,,,,,,"[{'user_id': '1242576004972818432', 'username': 'amaloney1977'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254242702977150976,1253770747115237377,1587869737000,2020-04-25,22:55:37,EDT,1242576004972818432,amaloney1977,A Maloney,, pic.twitter.com/0pcFmzAMwY,['oregongovbrown'],[],[],0,1,19,[],[],https://twitter.com/amaloney1977/status/1254242702977150976,False,,1,,,,,,,"[{'user_id': '1242576004972818432', 'username': 'amaloney1977'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254214710766886913,1254161385564573698,1587863063000,2020-04-25,21:04:23,EDT,1106018693786419201,2mpokorny,oregon*coast,,"Here it comes...increases in payroll taxes, property taxes, dmv fees and hidden taxes and fees. Your biggest problem is protecting PERS and illegal invaders at all costs! There should be no federal bailout for any sanctuary state!     OPEN OREGON UP! pic.twitter.com/0MCkOR3bYL",['oregongovbrown'],[],['https://pbs.twimg.com/media/EWfdoTUVAAEefIt.jpg'],1,4,18,[],[],https://twitter.com/2MPokorny/status/1254214710766886913,False,,0,,,,,,,"[{'user_id': '1106018693786419201', 'username': '2MPokorny'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254201066767278082,1254161385564573698,1587859810000,2020-04-25,20:10:10,EDT,1250145884689424386,cieloazzurro13,Cielo Azzurro,,"What Sacrifices have you made Kate?
Seriously, we still pay for your home, petrol, food, healthcare, salary, freezer full of ice cream? , we pay out of our tax dollars your way completely. Along with the other Politicians and Illegals. So Kate list 2 sacrifices that count! Please",['oregongovbrown'],[],[],0,1,28,[],[],https://twitter.com/CieloAzzurro13/status/1254201066767278082,False,,0,,,,,,,"[{'user_id': '1250145884689424386', 'username': 'CieloAzzurro13'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254198222525829120,1254161385564573698,1587859132000,2020-04-25,19:58:52,EDT,2743339279,dickshines,Comfortably Numb-need parody? Try Congress,,Always great to read local news in the National press. https://www.forbes.com/sites/patrickgleason/2020/04/14/economic-downturn-comes-on-the-heels-of-one-western-states-multi-year-tax--regulatory-onslaught …,['oregongovbrown'],['https://www.forbes.com/sites/patrickgleason/2020/04/14/economic-downturn-comes-on-the-heels-of-one-western-states-multi-year-tax--regulatory-onslaught'],[],3,3,21,[],[],https://twitter.com/DickShines/status/1254198222525829120,False,,0,,,,,,,"[{'user_id': '2743339279', 'username': 'DickShines'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254197403797712896,1254161385564573698,1587858937000,2020-04-25,19:55:37,EDT,1250145884689424386,cieloazzurro13,Cielo Azzurro,,"All you politicians need to give up your salaries. Give up us taking care of you with our Taxes. Get an essential job, become one of the people, so you can actually represent Us. Not your self serving selfs disguised as caring. Politicians become millionaires on 100K ! Corrupt",['oregongovbrown'],[],[],0,4,31,[],[],https://twitter.com/CieloAzzurro13/status/1254197403797712896,False,,0,,,,,,,"[{'user_id': '1250145884689424386', 'username': 'CieloAzzurro13'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254186932424241158,1254161385564573698,1587856441000,2020-04-25,19:14:01,EDT,19676500,cindylasb,Cindy,,"How about cut cap & trade, the slush fund for “climate change”, and any number of other tax sucking scams. Then, open the state so the economy can heal. Our hospitals are not overwhelmed.",['oregongovbrown'],[],[],2,4,27,[],[],https://twitter.com/cindylasb/status/1254186932424241158,False,,0,,,,,,,"[{'user_id': '19676500', 'username': 'cindylasb'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254185914361712640,1254161385564573698,1587856198000,2020-04-25,19:09:58,EDT,1965767108,conservativeliz,Elle,,"There’s a pretty simple solution. It’s called opening Oregon. 92,700 people filed for unemployment in March and its expected to be up to 15-20% this month. All for 2177 corona cases and 86 deaths. You’re hurting more people than the virus ever will!",['oregongovbrown'],[],[],3,6,49,[],[],https://twitter.com/conservativeliz/status/1254185914361712640,False,,0,,,,,,,"[{'user_id': '1965767108', 'username': 'conservativeliz'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254183339637932032,1254161385564573698,1587855584000,2020-04-25,18:59:44,EDT,1038967148784365568,haunchinspector,Stoney Baloney,,"Fix the unemployment site. That’s YOUR jurisdiction and if you need more staff, create jobs! Goddamnit.",['oregongovbrown'],[],[],0,3,20,[],[],https://twitter.com/HaunchInspector/status/1254183339637932032,False,,0,,,,,,,"[{'user_id': '1038967148784365568', 'username': 'HaunchInspector'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254182887085076480,1254161385564573698,1587855476000,2020-04-25,18:57:56,EDT,4039871513,r_lewis34,Hillsboro Coug,,"Where did the $86M they sent OR to update the unemployment computer system go?

Where did the $350M they sent OR to design a new I-5 bridge go?  

What happened to the $300M they sent OR for Cover Oregon?

Why would we trust you with another dime of federal (our) money?",['oregongovbrown'],[],[],2,4,21,[],[],https://twitter.com/R_Lewis34/status/1254182887085076480,False,,0,,,,,,,"[{'user_id': '4039871513', 'username': 'R_Lewis34'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254181904347086848,1254161385564573698,1587855242000,2020-04-25,18:54:02,EDT,1068616990934233089,gabi_pdx,Gabrielle Hulett,,It is a blatant disregard for your people to keep things closed. Be a leader for once!,['oregongovbrown'],[],[],1,1,25,[],[],https://twitter.com/gabi_pdx/status/1254181904347086848,False,,0,,,,,,,"[{'user_id': '1068616990934233089', 'username': 'gabi_pdx'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254169109127815168,1254161385564573698,1587852191000,2020-04-25,18:03:11,EDT,70478077,mywestin,Lisa Markoe Perrone,, pic.twitter.com/UVrLDbNPcs,['oregongovbrown'],[],['https://pbs.twimg.com/media/EWe0KDIU4AADWe7.jpg'],1,4,15,[],[],https://twitter.com/mywestin/status/1254169109127815168,False,,0,,,,,,,"[{'user_id': '70478077', 'username': 'mywestin'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254167657210769408,1254161385564573698,1587851845000,2020-04-25,17:57:25,EDT,1242576004972818432,amaloney1977,A Maloney,,Then end the lockdown! #endthelockdown pic.twitter.com/EnrUXBEfRq,['oregongovbrown'],[],['https://pbs.twimg.com/media/EWey1jvU8AAo66_.jpg'],2,6,36,['#endthelockdown'],[],https://twitter.com/amaloney1977/status/1254167657210769408,False,,0,,,,,,,"[{'user_id': '1242576004972818432', 'username': 'amaloney1977'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254165988167188480,1254161385564573698,1587851447000,2020-04-25,17:50:47,EDT,974927186485436418,traciklune,Traci klune,,Shameful. Misuse of funds now you feel its the fed's fault..I'm speechless and if my unemployment doesnt go through In The next 10 days I'm going back to work.ill take the fine then I will fight you in the courts. It's my right my body my choice,['oregongovbrown'],[],[],1,0,14,[],[],https://twitter.com/TraciKlune/status/1254165988167188480,False,,0,,,,,,,"[{'user_id': '974927186485436418', 'username': 'TraciKlune'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254165985294077953,1254161385564573698,1587851446000,2020-04-25,17:50:46,EDT,372103815,duanemmoody,Moody,,"The spending waste in Oregon is horrendous, and the amount of taxes I pay is more than any other state I have lived in. If you managed the money better, this would not be an issue! Fix the spending!! Oregon is not a charity case. I cannot wait until you are voted out of office!",['oregongovbrown'],[],[],2,10,59,[],[],https://twitter.com/DuaneMMoody/status/1254165985294077953,False,,0,,,,,,,"[{'user_id': '372103815', 'username': 'DuaneMMoody'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254165610763661312,1254161385564573698,1587851357000,2020-04-25,17:49:17,EDT,1012314852541456386,ashley_savvy,Ashley,,"Oregon still has less than 100 deaths due to COVID-19 — one of the lowest cases and death counts in the country. You can begin to safely #ReopenOregon with social distancing and let people get back to work. 

The feds shouldn’t bail out sanctuary states.",['oregongovbrown'],[],[],1,6,24,['#reopenoregon'],[],https://twitter.com/Ashley_Savvy/status/1254165610763661312,False,,0,,,,,,,"[{'user_id': '1012314852541456386', 'username': 'Ashley_Savvy'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254165264024952832,1254161385564573698,1587851274000,2020-04-25,17:47:54,EDT,1224514030632669184,bpalmaymesa,Bill Palmaymesa,,Our economy has taken a large hit because of your failed leadership and unholy alliance to your Earth Mother Gaia. Stop blaming the Federal government for your inability to lead!  Your only legacy in this state will as the catalyst for our state’s split!,['oregongovbrown'],[],[],1,7,53,[],[],https://twitter.com/BPalmaymesa/status/1254165264024952832,False,,0,,,,,,,"[{'user_id': '1224514030632669184', 'username': 'BPalmaymesa'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254164610409566209,1254161385564573698,1587851119000,2020-04-25,17:45:19,EDT,804997002,conservor,Liberal Hell,,"Open the state, nitwit. pic.twitter.com/MHoE4sEzPd",['oregongovbrown'],[],[],0,3,21,[],[],https://twitter.com/conservOR/status/1254164610409566209,False,,1,,,,,,,"[{'user_id': '804997002', 'username': 'conservOR'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254164508764893184,1254161385564573698,1587851094000,2020-04-25,17:44:54,EDT,274319599,bmo68,Brian Owendoff,,"Re-open as soon as possible. Prevention (Virus avoidance & economic collapse) is worse than Prosperity (economic growth & low risk of contracting virus). For those @ higher risk, take whatever precautions that are needed. For those that are at lower risk - let’s get back to work!",['oregongovbrown'],[],[],1,2,26,[],[],https://twitter.com/BMO68/status/1254164508764893184,False,,0,,,,,,,"[{'user_id': '274319599', 'username': 'BMO68'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254163613385801728,1254161385564573698,1587850881000,2020-04-25,17:41:21,EDT,1045500096299773952,earlforagirl,earlforagirl,,Maybe open up the economy and slash wasteful government spending.,['oregongovbrown'],[],[],0,2,24,[],[],https://twitter.com/earlforagirl/status/1254163613385801728,False,,0,,,,,,,"[{'user_id': '1045500096299773952', 'username': 'earlforagirl'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254163387333795840,1254161385564573698,1587850827000,2020-04-25,17:40:27,EDT,2897099785,denisek_usa,D. K. USA🇺🇸,,"We see you, Kate. You’ve mismanaged this state and afforded ZERO accountability to revenue and wonder why we’re broke? Do your job. We’ve already sacrificed ours. #ReopenOregon
 https://twitter.com/brithume/status/1254109876801994759?s=21 … https://twitter.com/brithume/status/1254109876801994759 …",['oregongovbrown'],"['https://twitter.com/brithume/status/1254109876801994759?s=21', 'https://twitter.com/brithume/status/1254109876801994759']",[],0,0,16,['#reopenoregon'],[],https://twitter.com/DeniseK_USA/status/1254163387333795840,False,https://twitter.com/brithume/status/1254109876801994759,0,,,,,,,"[{'user_id': '2897099785', 'username': 'DeniseK_USA'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254163136451502081,1254161385564573698,1587850767000,2020-04-25,17:39:27,EDT,274319599,bmo68,Brian Owendoff,,"The data supports lifting the lock-downs, getting people back to work using appropriate mitigation procedures, and starting on the road to herd immunity, which is our only choice until we get a vaccine.
#openoregonnow",['oregongovbrown'],[],[],9,4,53,['#openoregonnow'],[],https://twitter.com/BMO68/status/1254163136451502081,False,,0,,,,,,,"[{'user_id': '274319599', 'username': 'BMO68'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254163111394766848,1254161385564573698,1587850761000,2020-04-25,17:39:21,EDT,817874687011061761,etsy156,KATHY TOLMAN,,"Apparently Oregon has no short falls since you have money to hand out to illegals. Surely you wouldnt put illegals ahead of Oregon tax payers if there were short falls, would you?",['oregongovbrown'],[],[],2,3,26,[],[],https://twitter.com/Etsy156/status/1254163111394766848,False,,0,,,,,,,"[{'user_id': '817874687011061761', 'username': 'Etsy156'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254163021598842880,1254161385564573698,1587850740000,2020-04-25,17:39:00,EDT,274319599,bmo68,Brian Owendoff,,What sacrifice have you made? Must be tough hiding out in Mahonia Hall with a freezer full for ice cream like Pelosi!,['oregongovbrown'],[],[],1,1,16,[],[],https://twitter.com/BMO68/status/1254163021598842880,False,,0,,,,,,,"[{'user_id': '274319599', 'username': 'BMO68'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
1254162906553282560,1254161385564573698,1587850712000,2020-04-25,17:38:32,EDT,795741389526925312,chasenteri,🤍🤍Teri 🤍🤍,,OREGON people need to get back to work so we don’t have to be reliant on government. That would be a simple strategy.,['oregongovbrown'],[],[],2,2,40,[],[],https://twitter.com/chasenteri/status/1254162906553282560,False,,0,,,,,,,"[{'user_id': '795741389526925312', 'username': 'chasenteri'}, {'user_id': '3023272478', 'username': 'OregonGovBrown'}]",,,,
